a0100,5.151853e+01,4.170974e+01,3.614236e+01,4.103172e+01,3.359650e+01,3.250320e+01,3.348374e+01,3.478611e+01,3.676932e+01,3.474074e+01,2.120051e+01,1.934404e+01,1.741763e+01,1.898025e+01,1.745291e+01,2.067219e+01,2.118711e+01,2.154760e+01,2.128126e+01,1.955279e+01,5.715859e+01,5.028974e+01,5.026173e+01,5.154400e+01,4.602570e+01,4.660986e+01,4.263256e+01,4.477387e+01,4.876669e+01,4.526465e+01,7.861358e-01,6.220061e-03,1.000553e-01,-1.170539e-01,-8.756222e-02,1.436926e-01,-1.580356e-01,-5.539168e-02,-2.325103e-01,-2.955346e-02,7.922078e+00,5.515957e+00,5.245217e+00,4.766016e+00,4.418274e+00,6.234619e+00,5.778205e+00,5.321788e+00,4.986616e+00,4.646827e+00
a0101,3.059880e+01,2.257576e+01,2.691388e+01,2.122807e+01,2.418660e+01,2.628905e+01,2.054387e+01,2.125330e+01,2.055916e+01,1.939871e+01,2.111109e+01,2.009422e+01,2.003115e+01,1.948031e+01,1.971325e+01,2.324936e+01,2.117369e+01,1.972368e+01,2.139543e+01,2.154586e+01,7.136180e+01,6.960919e+01,7.898906e+01,8.699980e+01,8.818208e+01,1.133365e+02,6.589454e+01,6.664307e+01,6.617816e+01,6.642344e+01,1.385801e+00,9.480909e-01,1.033723e+00,9.084920e-01,7.723010e-01,1.265569e+00,9.890260e-01,1.046241e+00,9.365111e-01,1.007854e+00,1.040112e+01,9.011106e+00,8.361017e+00,5.907745e+00,5.621332e+00,6.985780e+00,8.230086e+00,8.088646e+00,8.172067e+00,8.550571e+00
a0102,3.020595e+01,2.578704e+01,2.629134e+01,3.160714e+01,2.573413e+01,2.866344e+01,2.641811e+01,2.338648e+01,2.748055e+01,2.688757e+01,2.091466e+01,1.766602e+01,1.564824e+01,1.757752e+01,1.598735e+01,2.279168e+01,1.811186e+01,1.844123e+01,1.785598e+01,1.735274e+01,8.614812e+01,7.231639e+01,6.517098e+01,7.337661e+01,6.744292e+01,9.972927e+01,6.618458e+01,6.372673e+01,6.041673e+01,6.098671e+01,1.952486e+00,1.130632e+00,1.201278e+00,9.108589e-01,9.795875e-01,1.248763e+00,9.057141e-01,8.954033e-01,8.698947e-01,1.156973e+00,1.243946e+01,8.933210e+00,8.195086e+00,7.115846e+00,7.588302e+00,7.373048e+00,7.583120e+00,7.939702e+00,8.118442e+00,8.848176e+00
a0103,3.327954e+01,2.244949e+01,3.232323e+01,2.784091e+01,2.845960e+01,3.568325e+01,2.206492e+01,2.451109e+01,2.513101e+01,2.254908e+01,2.306286e+01,1.693532e+01,1.899050e+01,1.988487e+01,1.822575e+01,2.025206e+01,2.399499e+01,2.368684e+01,2.242909e+01,2.283768e+01,5.968555e+01,5.092752e+01,5.662440e+01,5.398777e+01,5.232540e+01,6.053611e+01,5.539938e+01,5.226788e+01,5.412171e+01,5.200303e+01,7.413141e-01,3.576482e-01,-2.473012e-02,-3.940728e-03,1.841409e-01,8.130978e-01,-1.431641e-01,8.273781e-02,2.451548e-02,-9.365706e-02,9.371535e+00,5.990833e+00,5.063581e+00,5.406181e+00,5.192615e+00,7.038342e+00,5.995476e+00,5.842229e+00,5.383237e+00,5.784467e+00
a0104,3.763299e+01,2.042569e+01,3.174363e+01,2.718374e+01,2.681337e+01,3.510986e+01,2.885173e+01,2.828954e+01,2.692326e+01,2.500312e+01,1.865283e+01,1.410131e+01,1.595806e+01,1.692815e+01,1.785080e+01,1.881861e+01,2.287001e+01,2.397091e+01,2.008855e+01,2.119665e+01,8.345265e+01,5.287052e+01,6.543043e+01,7.154715e+01,7.799114e+01,8.145008e+01,9.042875e+01,9.476679e+01,8.183006e+01,7.062003e+01,2.338334e+00,2.054638e+00,1.685587e+00,1.615275e+00,1.502780e+00,2.133602e+00,1.352249e+00,1.217539e+00,1.630346e+00,1.550994e+00,1.353330e+01,1.343089e+01,1.096486e+01,1.001064e+01,9.225052e+00,1.276721e+01,8.723138e+00,8.458678e+00,9.159658e+00,9.878280e+00
a0105,1.054838e+02,1.219857e+02,1.357889e+02,1.410189e+02,1.393426e+02,1.542374e+02,1.247970e+02,1.253338e+02,1.256742e+02,1.221342e+02,2.196256e+01,1.989552e+01,1.787188e+01,1.748547e+01,1.758707e+01,2.185726e+01,2.305629e+01,1.948346e+01,2.144199e+01,1.882849e+01,7.993280e+01,7.197914e+01,6.212482e+01,6.488548e+01,5.967551e+01,7.489245e+01,6.805384e+01,5.730689e+01,5.997475e+01,5.652259e+01,8.276565e-01,3.636621e-01,2.870902e-01,4.517605e-01,3.109429e-01,7.128667e-01,9.819691e-02,2.619780e-01,-1.261158e-02,4.023768e-01,7.273890e+00,6.533092e+00,5.413881e+00,5.961222e+00,6.236361e+00,6.637629e+00,6.432549e+00,5.658156e+00,6.249334e+00,6.492585e+00
a0106,3.526957e+01,2.288636e+01,2.061364e+01,1.970455e+01,1.833333e+01,3.566143e+01,2.032312e+01,2.234238e+01,2.198537e+01,1.998721e+01,2.148582e+01,2.054855e+01,1.815829e+01,2.220509e+01,1.923761e+01,2.275488e+01,2.302173e+01,2.300991e+01,2.218417e+01,2.508615e+01,7.664476e+01,7.100118e+01,6.742723e+01,7.412227e+01,6.480217e+01,9.259652e+01,7.084560e+01,7.147594e+01,6.941654e+01,7.289388e+01,1.529577e+00,3.800549e-01,4.401319e-01,9.935767e-02,2.559129e-01,1.165959e+00,2.000213e-01,2.422965e-01,3.138001e-01,1.418409e-01,9.772534e+00,5.262784e+00,4.460381e+00,4.782047e+00,4.477989e+00,7.175401e+00,4.660131e+00,4.470243e+00,4.657019e+00,5.297613e+00
a0107,3.504876e+01,3.134058e+01,2.913216e+01,3.172878e+01,3.178916e+01,2.693259e+01,2.763564e+01,2.893044e+01,2.812041e+01,2.631906e+01,2.489913e+01,1.924244e+01,2.170101e+01,2.112515e+01,1.837284e+01,2.460824e+01,2.222171e+01,2.146063e+01,2.093839e+01,2.127508e+01,1.176285e+02,8.337090e+01,1.141918e+02,9.064832e+01,7.882807e+01,1.316530e+02,6.888366e+01,6.949550e+01,7.194382e+01,6.571843e+01,6.985203e-01,5.903676e-01,2.981406e-01,1.010251e-01,3.098751e-01,4.505018e-01,4.301410e-01,6.004305e-01,5.560460e-01,5.553392e-01,5.685634e+00,6.400373e+00,4.241851e+00,5.028099e+00,4.910027e+00,3.997658e+00,6.993797e+00,6.924663e+00,6.467475e+00,6.846674e+00
a0108,3.716931e+01,2.966200e+01,2.722740e+01,3.276030e+01,3.825110e+01,3.921656e+01,2.945127e+01,3.139794e+01,3.263955e+01,2.728238e+01,2.225711e+01,1.963441e+01,1.834893e+01,1.899067e+01,1.824245e+01,2.070452e+01,2.084829e+01,2.066875e+01,2.253177e+01,2.060906e+01,6.874649e+01,5.810097e+01,5.753320e+01,5.746216e+01,6.014564e+01,7.200116e+01,5.978961e+01,5.742522e+01,6.515844e+01,5.813182e+01,1.343602e+00,4.797023e-01,5.770077e-01,4.754202e-01,6.358784e-01,1.378243e+00,4.611539e-01,4.005094e-01,3.762877e-01,2.913941e-01,1.142759e+01,7.517985e+00,7.207422e+00,6.914858e+00,6.945400e+00,9.590329e+00,6.947111e+00,6.219908e+00,6.849149e+00,6.453352e+00
a0109,5.183769e+01,2.978535e+01,3.136995e+01,2.536616e+01,3.135732e+01,2.741866e+01,2.734540e+01,2.328074e+01,2.991000e+01,2.484377e+01,2.272233e+01,2.039338e+01,1.867791e+01,1.913260e+01,1.675684e+01,2.235221e+01,2.265873e+01,2.199709e+01,2.159346e+01,2.176040e+01,1.629782e+02,1.024032e+02,9.634067e+01,9.183424e+01,7.958675e+01,1.406527e+02,8.974679e+01,9.275718e+01,9.973760e+01,8.789947e+01,1.671628e+00,1.123496e+00,1.307594e+00,1.029875e+00,1.406989e+00,1.605450e+00,1.175325e+00,1.188477e+00,1.068155e+00,1.148419e+00,7.499639e+00,7.077793e+00,7.409964e+00,6.603504e+00,7.781177e+00,7.342202e+00,7.035308e+00,6.713958e+00,6.145811e+00,6.724162e+00
a0110,2.711639e+01,2.499959e+01,2.721751e+01,2.802906e+01,2.767743e+01,3.515520e+01,2.648657e+01,2.583535e+01,2.758911e+01,2.628118e+01,2.045136e+01,1.999436e+01,1.955541e+01,2.074365e+01,2.012364e+01,2.332339e+01,1.937952e+01,1.981448e+01,2.106416e+01,2.184118e+01,6.603307e+01,6.170305e+01,6.247909e+01,6.421431e+01,6.560882e+01,9.800079e+01,5.776149e+01,6.386106e+01,6.575775e+01,6.601453e+01,1.230674e+00,5.685304e-01,6.955086e-01,5.968072e-01,6.928571e-01,1.069758e+00,8.291112e-01,7.250535e-01,6.181906e-01,4.758836e-01,9.580699e+00,8.263732e+00,8.194313e+00,8.317008e+00,8.210082e+00,7.170225e+00,8.671581e+00,7.906747e+00,7.821762e+00,7.928244e+00
a0111,2.921700e+01,3.367909e+01,3.556552e+01,3.099807e+01,3.360102e+01,3.108216e+01,2.936356e+01,3.265591e+01,3.488708e+01,3.512413e+01,2.254331e+01,2.337466e+01,2.485762e+01,2.650037e+01,2.333224e+01,2.208159e+01,2.566776e+01,2.397619e+01,2.696069e+01,2.782609e+01,5.908547e+01,5.552110e+01,5.935498e+01,5.602835e+01,5.184215e+01,6.112672e+01,5.278724e+01,5.848105e+01,5.928013e+01,5.569128e+01,5.872583e-01,-7.333334e-03,7.169758e-02,-8.802138e-02,1.227086e-01,4.455207e-01,-1.753197e-02,2.824131e-01,2.356565e-02,-1.761839e-01,6.786676e+00,4.645204e+00,5.812855e+00,5.636371e+00,4.971664e+00,6.356803e+00,5.588457e+00,5.205507e+00,4.981262e+00,5.833024e+00
a0112,4.007040e+01,2.134488e+01,3.279726e+01,2.906277e+01,2.888095e+01,4.207531e+01,2.826532e+01,2.908832e+01,4.342563e+01,4.270183e+01,2.279806e+01,1.765491e+01,2.107049e+01,1.983770e+01,1.831443e+01,2.142952e+01,2.301349e+01,2.329442e+01,2.143485e+01,2.166275e+01,7.933046e+01,5.882331e+01,6.396283e+01,5.775492e+01,5.861273e+01,1.058163e+02,6.267411e+01,6.299821e+01,6.049524e+01,6.265659e+01,1.260992e+00,3.359416e-01,9.499245e-03,1.804517e-01,3.350784e-01,1.168175e+00,5.801079e-02,2.117951e-01,3.202882e-01,2.617337e-01,8.153543e+00,5.382169e+00,4.781078e+00,5.230564e+00,4.820475e+00,5.713803e+00,5.281574e+00,5.009478e+00,4.806324e+00,4.977396e+00
a0113,3.126023e+01,2.046102e+01,2.055426e+01,2.049728e+01,2.365190e+01,3.622542e+01,2.281651e+01,2.244442e+01,2.154670e+01,2.384286e+01,2.262088e+01,2.011594e+01,1.860409e+01,2.145945e+01,1.933636e+01,2.030357e+01,2.448642e+01,2.245097e+01,2.308387e+01,2.522770e+01,7.679094e+01,5.721410e+01,5.326824e+01,5.960124e+01,5.559134e+01,6.907219e+01,5.774445e+01,5.712216e+01,5.606797e+01,5.852756e+01,1.564487e+00,2.529698e-01,2.631298e-01,6.443629e-03,1.297642e-01,1.310898e+00,7.061718e-02,9.309638e-02,5.569294e-02,6.408207e-02,1.095441e+01,7.249325e+00,6.512032e+00,6.402975e+00,5.980143e+00,9.415339e+00,6.322076e+00,5.336462e+00,5.680365e+00,6.890737e+00
a0114,3.901262e+01,3.129252e+01,3.409864e+01,3.903061e+01,2.738095e+01,3.092102e+01,2.400271e+01,2.044659e+01,2.790426e+01,1.863468e+01,2.329139e+01,1.941576e+01,1.921688e+01,1.801601e+01,1.947999e+01,2.637152e+01,1.987881e+01,2.135908e+01,2.060367e+01,2.282455e+01,1.076215e+02,8.492850e+01,1.000504e+02,7.796275e+01,8.020311e+01,1.480363e+02,6.438673e+01,6.233730e+01,6.415898e+01,6.113999e+01,9.710609e-01,4.702394e-01,5.257887e-01,6.708443e-01,4.088906e-01,3.440793e-01,6.417793e-01,5.985123e-01,5.580821e-01,3.774822e-01,6.730172e+00,5.573062e+00,4.500755e+00,6.011135e+00,5.655867e+00,3.480772e+00,6.549714e+00,7.113076e+00,6.619067e+00,7.443819e+00
a0115,3.471351e+01,2.817460e+01,2.817460e+01,3.888889e+01,4.642857e+01,3.825593e+01,2.925365e+01,3.989338e+01,3.142536e+01,2.421998e+01,2.159859e+01,2.044057e+01,1.679221e+01,1.639688e+01,1.691758e+01,1.803914e+01,1.851257e+01,1.869820e+01,1.902710e+01,1.585441e+01,8.086051e+01,8.169216e+01,6.877122e+01,6.652391e+01,8.320648e+01,7.561463e+01,6.669023e+01,6.439822e+01,6.908191e+01,5.352092e+01,1.158175e+00,3.526742e-01,7.105016e-01,5.453600e-01,8.547578e-01,1.478877e+00,5.193032e-01,4.453710e-01,6.356279e-01,1.116665e+00,8.395180e+00,6.090146e+00,6.402508e+00,5.300457e+00,5.364411e+00,8.500136e+00,5.904567e+00,6.202118e+00,6.495450e+00,9.469481e+00
a0116,2.296779e+01,2.525253e+01,2.366522e+01,2.629149e+01,2.903319e+01,3.255488e+01,2.187564e+01,2.458218e+01,2.161392e+01,2.327180e+01,2.048329e+01,1.554715e+01,1.884302e+01,1.772527e+01,1.799098e+01,2.237770e+01,2.205439e+01,2.166912e+01,2.204024e+01,2.077460e+01,7.900469e+01,5.900786e+01,7.432844e+01,6.841292e+01,7.181910e+01,1.049289e+02,7.439240e+01,7.200332e+01,7.135594e+01,6.846476e+01,2.174091e+00,1.670705e+00,1.311383e+00,1.501173e+00,1.643511e+00,1.686370e+00,1.219326e+00,1.294802e+00,1.326505e+00,1.499855e+00,1.372245e+01,1.102559e+01,1.010433e+01,1.015505e+01,1.049768e+01,8.748539e+00,8.617822e+00,8.923031e+00,9.074920e+00,9.553200e+00
a0117,2.541466e+01,1.249360e+01,1.664107e+01,3.003072e+01,3.630312e+01,2.749327e+01,1.873206e+01,1.999389e+01,2.020263e+01,2.189176e+01,2.280814e+01,1.840788e+01,1.572017e+01,1.691031e+01,1.747449e+01,2.095827e+01,2.426085e+01,2.382415e+01,2.402415e+01,2.343609e+01,7.512567e+01,6.017424e+01,5.531551e+01,5.847784e+01,6.229040e+01,6.927281e+01,5.767956e+01,5.521335e+01,6.000120e+01,5.890271e+01,1.080814e+00,4.753561e-01,4.670964e-01,5.427409e-01,7.705046e-01,8.927880e-01,5.177764e-02,2.162513e-02,-3.958867e-02,9.084280e-02,8.041473e+00,6.529450e+00,5.726025e+00,5.857579e+00,6.562904e+00,6.690397e+00,5.094973e+00,5.219940e+00,4.875686e+00,5.192517e+00
a0118,2.566222e+01,4.094819e+01,3.557185e+01,3.379277e+01,2.587488e+01,4.123271e+01,3.264323e+01,2.895171e+01,2.771036e+01,2.665198e+01,1.954363e+01,1.781042e+01,1.935159e+01,1.687247e+01,1.697541e+01,2.203701e+01,2.273590e+01,2.108591e+01,2.183809e+01,2.200446e+01,1.028037e+02,9.347591e+01,9.236586e+01,8.754117e+01,7.798650e+01,1.420753e+02,9.554414e+01,8.412474e+01,8.880435e+01,8.464158e+01,2.223127e+00,1.865425e+00,1.851744e+00,1.929029e+00,1.884166e+00,1.729573e+00,1.631240e+00,1.696174e+00,1.647798e+00,1.784925e+00,1.226015e+01,1.058917e+01,1.035918e+01,1.011462e+01,1.034856e+01,8.192036e+00,8.765179e+00,9.442194e+00,8.978155e+00,1.088973e+01
a0119,3.378981e+01,2.136946e+01,2.535256e+01,2.189977e+01,2.099068e+01,3.915447e+01,1.879650e+01,2.079057e+01,2.117744e+01,2.005988e+01,2.271249e+01,1.979991e+01,1.938145e+01,2.111668e+01,2.136568e+01,2.168639e+01,2.294357e+01,2.275720e+01,2.214993e+01,2.176399e+01,6.456111e+01,5.027945e+01,5.212700e+01,4.556986e+01,5.363582e+01,7.702773e+01,4.956216e+01,4.897477e+01,4.922716e+01,4.965702e+01,1.169674e+00,1.826634e-01,7.095320e-02,-1.183728e-01,-2.073599e-01,1.184222e+00,-1.945590e-01,-1.794269e-01,4.652148e-02,-2.082210e-02,1.074330e+01,7.362421e+00,6.518189e+00,6.484656e+00,7.086817e+00,7.861084e+00,6.530943e+00,6.604659e+00,6.398052e+00,6.076833e+00
a0120,3.083793e+01,2.338915e+01,2.430622e+01,2.488038e+01,2.631579e+01,3.095171e+01,2.336077e+01,2.556611e+01,2.360247e+01,2.572588e+01,2.302692e+01,1.876443e+01,2.126727e+01,2.111355e+01,2.140066e+01,2.207741e+01,2.487718e+01,2.222772e+01,2.578030e+01,2.290811e+01,6.938905e+01,5.364874e+01,5.786931e+01,5.688298e+01,6.124850e+01,7.585279e+01,6.181268e+01,5.811047e+01,6.464297e+01,5.852693e+01,1.143901e+00,2.469996e-01,7.226967e-03,3.065310e-02,-3.322926e-02,1.423154e+00,-5.786310e-03,1.225963e-01,-1.979967e-02,1.804705e-01,1.017714e+01,6.126495e+00,5.728162e+00,6.054253e+00,5.601309e+00,1.018151e+01,5.839770e+00,5.220100e+00,6.141604e+00,5.810524e+00
a0121,2.665657e+01,2.177472e+01,2.133545e+01,2.213883e+01,2.169720e+01,2.565474e+01,1.988872e+01,2.017958e+01,1.859774e+01,2.163434e+01,2.328982e+01,1.968430e+01,1.913559e+01,1.976003e+01,1.927274e+01,2.176101e+01,2.250695e+01,2.158812e+01,2.201215e+01,2.239777e+01,7.608119e+01,5.965917e+01,5.619642e+01,6.080057e+01,6.164234e+01,7.338051e+01,6.319375e+01,6.249312e+01,6.128936e+01,6.022620e+01,1.092418e+00,2.602986e-01,3.424760e-01,1.299247e-01,2.034738e-01,9.373336e-01,7.583569e-02,2.574659e-01,1.267305e-01,2.035885e-01,8.678866e+00,5.687294e+00,5.449199e+00,5.189314e+00,5.268228e+00,7.327505e+00,5.252881e+00,4.833790e+00,5.276169e+00,5.673719e+00
a0122,2.732403e+01,1.902739e+01,2.546997e+01,2.440865e+01,2.206660e+01,3.426365e+01,2.350259e+01,2.281929e+01,2.387715e+01,1.794599e+01,2.211566e+01,1.648463e+01,1.702422e+01,1.649759e+01,1.801929e+01,2.197128e+01,2.057034e+01,2.103969e+01,1.913679e+01,1.790576e+01,7.970437e+01,5.660803e+01,5.588997e+01,5.691940e+01,6.158697e+01,1.223288e+02,6.050680e+01,6.167695e+01,5.736333e+01,5.768289e+01,1.492423e+00,7.657177e-01,6.811403e-01,7.978969e-01,6.886112e-01,1.352427e+00,6.737594e-01,6.008368e-01,8.319429e-01,1.059624e+00,1.008090e+01,7.792965e+00,7.403397e+00,7.525101e+00,7.090970e+00,6.176652e+00,7.736744e+00,8.072168e+00,7.894831e+00,9.012964e+00
a0123,3.513506e+01,2.910101e+01,2.714141e+01,2.925253e+01,2.512121e+01,3.781315e+01,3.122201e+01,3.054524e+01,3.983898e+01,3.017493e+01,2.049546e+01,1.598438e+01,1.999753e+01,1.822580e+01,1.899920e+01,2.277110e+01,2.479811e+01,2.248287e+01,2.266458e+01,2.146374e+01,8.049486e+01,6.616590e+01,6.954458e+01,7.130292e+01,6.953413e+01,8.135292e+01,6.568481e+01,6.242934e+01,6.743264e+01,6.498584e+01,1.679657e+00,1.062996e+00,7.171277e-01,9.191905e-01,9.885035e-01,1.267587e+00,7.639597e-01,9.356751e-01,9.392231e-01,9.724387e-01,1.072192e+01,7.753192e+00,7.591314e+00,7.598255e+00,8.303445e+00,8.616640e+00,8.277407e+00,8.210578e+00,8.065549e+00,7.912695e+00
a0124,2.628982e+01,3.407225e+01,3.456486e+01,3.153972e+01,2.362006e+01,3.458304e+01,2.699504e+01,3.306972e+01,3.799708e+01,2.533352e+01,2.196678e+01,1.998811e+01,1.871893e+01,1.988021e+01,2.073178e+01,2.117315e+01,2.296721e+01,2.423259e+01,2.379859e+01,2.236289e+01,9.464428e+01,7.075768e+01,6.404308e+01,6.802346e+01,7.106124e+01,8.554743e+01,7.260472e+01,7.120313e+01,7.692677e+01,6.629964e+01,1.503494e+00,8.063537e-01,8.965884e-01,9.529411e-01,8.220061e-01,1.775768e+00,9.083583e-01,9.095244e-01,9.166343e-01,9.926551e-01,8.146918e+00,7.630788e+00,7.376947e+00,7.752626e+00,7.173828e+00,1.133507e+01,6.992408e+00,7.290942e+00,6.812567e+00,7.759672e+00
a0125,2.413325e+01,2.703463e+01,3.033430e+01,3.025493e+01,3.203102e+01,3.534287e+01,3.097188e+01,2.679115e+01,3.348989e+01,2.972497e+01,2.167642e+01,1.865477e+01,1.772884e+01,1.749237e+01,1.780714e+01,2.436486e+01,2.192150e+01,2.101822e+01,2.365810e+01,2.288752e+01,1.036272e+02,8.323503e+01,7.452476e+01,8.044996e+01,8.097239e+01,1.562619e+02,8.449707e+01,8.337486e+01,9.420823e+01,8.098823e+01,1.622860e+00,1.119084e+00,1.349679e+00,1.224396e+00,1.166265e+00,8.167994e-01,9.713261e-01,1.095304e+00,8.573150e-01,1.070580e+00,9.148996e+00,7.717572e+00,8.462007e+00,7.632125e+00,7.582220e+00,4.237382e+00,7.414922e+00,7.401272e+00,6.880054e+00,8.337027e+00
a0126,3.023096e+01,2.820675e+01,2.658520e+01,2.730318e+01,2.659536e+01,3.136769e+01,2.697259e+01,2.702880e+01,2.653496e+01,2.452611e+01,2.090561e+01,1.878852e+01,1.962224e+01,1.923047e+01,2.067838e+01,2.153948e+01,1.990422e+01,2.110106e+01,2.171982e+01,1.986978e+01,9.352856e+01,7.722064e+01,7.821927e+01,7.227310e+01,8.157129e+01,1.115618e+02,7.723219e+01,7.674541e+01,7.232756e+01,7.051519e+01,1.633169e+00,1.087833e+00,9.835891e-01,9.854416e-01,8.085071e-01,1.275646e+00,1.022327e+00,9.655581e-01,9.612885e-01,9.094664e-01,9.721876e+00,7.455921e+00,7.213978e+00,7.620893e+00,6.822577e+00,6.184396e+00,6.860990e+00,6.830730e+00,7.447184e+00,7.083018e+00
a0127,4.324582e+01,3.076923e+01,3.710956e+01,3.776224e+01,3.300699e+01,5.066220e+01,2.907913e+01,2.864550e+01,3.133285e+01,3.231760e+01,2.308432e+01,2.020461e+01,1.898206e+01,1.966366e+01,2.073988e+01,2.219779e+01,2.164127e+01,2.339315e+01,2.319415e+01,2.038326e+01,9.988024e+01,8.052053e+01,7.244557e+01,7.492732e+01,7.209376e+01,1.205937e+02,7.440487e+01,7.463417e+01,6.983553e+01,6.807873e+01,1.272219e+00,7.865321e-01,7.520607e-01,7.010678e-01,5.774932e-01,1.284494e+00,7.137779e-01,5.814022e-01,5.907735e-01,7.945427e-01,8.237920e+00,6.685850e+00,7.025316e+00,6.996522e+00,6.614444e+00,6.870281e+00,6.230203e+00,6.720783e+00,6.790463e+00,6.796611e+00
a0128,2.106414e+01,2.940171e+01,2.767908e+01,3.469984e+01,2.869149e+01,2.291921e+01,2.513294e+01,2.792477e+01,2.771297e+01,2.498127e+01,2.273317e+01,2.080224e+01,2.158166e+01,2.059210e+01,2.155060e+01,2.209983e+01,2.331244e+01,2.772989e+01,2.435083e+01,2.633249e+01,7.097155e+01,6.577525e+01,6.287045e+01,6.479764e+01,6.597028e+01,6.152806e+01,6.495619e+01,7.233216e+01,6.899493e+01,6.796382e+01,5.940657e-01,-1.384980e-01,-1.058365e-01,2.587682e-02,-1.179386e-01,9.232620e-02,-1.557273e-01,-4.598812e-01,-2.601875e-01,-2.666796e-01,6.377742e+00,3.347343e+00,3.895285e+00,3.861209e+00,3.854754e+00,4.744689e+00,3.281344e+00,4.479194e+00,3.471812e+00,3.861000e+00
a0129,4.349502e+01,2.280584e+01,3.437710e+01,2.963711e+01,2.610550e+01,3.785746e+01,2.614952e+01,2.700154e+01,2.130457e+01,3.104524e+01,2.223054e+01,1.640322e+01,1.985120e+01,1.862501e+01,1.733195e+01,1.948782e+01,1.914813e+01,2.123740e+01,2.101381e+01,1.918274e+01,1.208941e+02,7.412937e+01,8.499738e+01,7.987944e+01,7.365205e+01,9.761931e+01,6.550733e+01,6.925566e+01,7.208700e+01,6.518971e+01,1.494037e+00,9.639131e-01,5.793113e-01,5.013086e-01,6.094936e-01,1.327292e+00,8.236624e-01,5.644699e-01,5.572757e-01,6.436170e-01,7.554510e+00,6.272819e+00,5.257907e+00,5.188322e+00,5.258469e+00,7.086174e+00,7.327436e+00,7.321363e+00,6.593111e+00,7.446245e+00
a0130,5.530471e+01,2.402431e+01,3.828505e+01,3.586580e+01,3.236763e+01,5.275022e+01,5.680118e+01,3.880383e+01,4.004988e+01,3.388077e+01,2.178464e+01,1.846578e+01,2.037811e+01,1.984489e+01,2.037865e+01,2.059509e+01,2.430118e+01,2.229657e+01,2.349098e+01,2.294042e+01,7.288487e+01,5.415587e+01,6.361327e+01,6.322851e+01,6.426836e+01,8.819317e+01,6.292291e+01,5.826833e+01,6.933771e+01,6.110076e+01,1.498405e+00,6.305814e-01,3.590687e-01,3.123449e-01,4.495047e-01,1.145397e+00,3.898911e-01,4.784279e-01,4.707656e-01,4.223072e-01,1.072400e+01,7.649245e+00,6.721515e+00,6.719918e+00,7.001540e+00,6.820756e+00,7.166538e+00,6.822319e+00,6.588113e+00,7.012824e+00
a0131,3.051038e+01,2.291005e+01,3.415344e+01,3.023810e+01,4.595238e+01,2.546914e+01,2.625100e+01,2.577332e+01,2.819058e+01,2.564041e+01,2.118233e+01,1.725522e+01,1.429985e+01,1.634926e+01,1.693658e+01,2.117318e+01,1.986598e+01,2.429684e+01,2.462248e+01,1.868068e+01,6.742049e+01,5.404850e+01,5.375721e+01,6.988215e+01,5.467064e+01,6.506914e+01,5.583483e+01,6.639796e+01,6.195912e+01,5.488643e+01,1.081671e+00,5.465804e-01,9.652071e-01,7.667963e-01,6.798773e-01,4.961483e-01,2.981025e-01,3.240057e-01,1.995892e-01,6.705251e-01,7.807834e+00,6.800541e+00,6.951705e+00,5.959241e+00,6.814207e+00,6.124741e+00,6.259913e+00,6.314293e+00,6.788163e+00,6.206148e+00
a0132,3.069773e+01,2.472440e+01,2.785128e+01,2.791368e+01,2.776309e+01,3.049177e+01,2.942148e+01,3.166983e+01,2.836978e+01,2.735613e+01,1.865226e+01,1.377017e+01,1.634642e+01,1.689193e+01,1.684213e+01,2.218468e+01,2.137865e+01,2.074211e+01,2.315131e+01,2.065583e+01,1.135574e+02,6.781257e+01,7.474946e+01,8.405790e+01,8.205069e+01,1.350068e+02,8.342793e+01,9.452636e+01,8.951546e+01,7.908626e+01,2.720407e+00,2.342111e+00,2.026395e+00,1.913966e+00,2.012858e+00,1.926557e+00,1.878607e+00,1.853491e+00,1.703444e+00,1.911934e+00,1.436945e+01,1.303541e+01,1.117052e+01,1.029245e+01,1.109939e+01,8.598541e+00,1.053578e+01,1.011829e+01,1.009842e+01,1.132192e+01
a0133,1.873781e+01,1.899182e+01,2.116174e+01,2.335545e+01,2.265882e+01,2.459406e+01,2.455569e+01,2.581784e+01,2.290221e+01,2.067183e+01,2.206590e+01,1.753688e+01,1.806093e+01,1.745827e+01,1.800970e+01,1.991639e+01,2.219406e+01,2.034376e+01,2.203690e+01,2.295136e+01,6.874699e+01,5.458137e+01,5.637048e+01,5.319234e+01,5.737197e+01,6.763905e+01,5.357618e+01,4.962689e+01,5.164564e+01,5.319796e+01,1.248472e+00,6.056203e-01,5.646226e-01,7.274340e-01,9.031672e-01,1.042461e+00,5.122585e-01,6.428374e-01,4.399883e-01,5.536292e-01,1.006711e+01,7.823253e+00,7.267635e+00,8.734491e+00,8.857064e+00,7.883956e+00,8.542540e+00,8.483524e+00,8.173560e+00,8.852271e+00
