e00374,2.965693e+01,4.306723e+01,2.955182e+01,3.382353e+01,2.443978e+01,3.675014e+01,3.098932e+01,3.469857e+01,3.450465e+01,4.339008e+01,2.034600e+01,1.644084e+01,1.849732e+01,1.863568e+01,1.481521e+01,2.024627e+01,2.238540e+01,2.103311e+01,2.037803e+01,1.985508e+01,5.751959e+01,4.222124e+01,4.326608e+01,4.861490e+01,4.209137e+01,6.328543e+01,4.766214e+01,4.450081e+01,4.297204e+01,4.168714e+01,1.192727e+00,-1.614761e-01,-3.732795e-01,-4.821352e-01,4.886570e-02,1.241142e+00,-5.456697e-01,-4.424689e-01,-9.351013e-02,-3.152660e-01,9.995524e+00,4.787469e+00,5.869814e+00,4.893703e+00,4.660240e+00,8.967417e+00,5.411103e+00,4.748896e+00,5.659544e+00,5.016295e+00
e00375,3.149801e+01,4.958678e+00,7.603306e+00,0,8.264463e-01,3.455666e+01,2.507837e+00,0,0,1.148896e+01,1.975791e+01,1.873855e+01,1.884026e+01,1.982972e+01,1.936538e+01,1.910443e+01,2.177793e+01,2.242753e+01,2.312276e+01,2.345297e+01,5.806021e+01,4.504043e+01,4.412124e+01,3.945102e+01,3.933669e+01,5.272220e+01,4.252310e+01,4.080394e+01,4.118749e+01,4.485633e+01,9.895891e-01,-2.890993e-01,-5.534940e-01,-8.942177e-01,-7.889022e-01,8.573986e-01,-6.072767e-01,-5.513770e-01,-7.085986e-01,-4.740730e-01,8.095177e+00,4.902150e+00,4.322065e+00,5.377450e+00,4.792829e+00,7.272799e+00,4.963473e+00,4.426557e+00,4.836495e+00,5.126543e+00
e00376,3.218246e+01,2.301587e+01,2.134921e+01,50,5.055556e+01,3.226256e+01,3.050594e+01,3.386179e+01,4.778466e+01,2.915006e+01,2.166373e+01,1.873035e+01,1.936163e+01,1.805020e+01,1.734203e+01,1.963563e+01,2.115531e+01,2.159709e+01,1.946970e+01,2.312233e+01,8.199792e+01,6.126958e+01,5.688277e+01,5.359335e+01,6.126101e+01,6.881025e+01,4.585220e+01,4.821339e+01,4.526930e+01,5.749115e+01,2.214096e+00,6.130164e-01,2.764001e-01,2.623792e-01,9.010115e-01,1.837887e+00,3.844094e-01,2.690298e-02,1.121045e-01,2.393684e-01,1.432386e+01,7.433298e+00,7.123284e+00,5.971464e+00,7.607290e+00,1.249393e+01,6.736846e+00,6.209289e+00,5.926453e+00,6.934531e+00
e00377,3.778122e+01,3.026791e+01,4.519593e+01,5.884395e+01,4.379544e+01,4.522819e+01,4.238488e+01,4.752213e+01,5.728627e+01,5.371283e+01,2.142679e+01,1.784170e+01,1.763953e+01,1.766302e+01,1.776981e+01,1.919718e+01,1.862958e+01,2.219251e+01,2.040876e+01,2.208543e+01,6.374435e+01,5.485253e+01,4.861138e+01,5.028366e+01,5.016269e+01,5.511219e+01,4.814442e+01,5.154797e+01,4.852965e+01,5.197338e+01,1.567900e+00,6.518043e-01,2.769364e-01,2.186209e-01,1.810711e-01,9.789847e-01,2.929950e-01,-4.428464e-02,5.357644e-02,1.901631e-01,1.126070e+01,7.438030e+00,5.475906e+00,6.109084e+00,6.068070e+00,7.927981e+00,5.401387e+00,5.542099e+00,5.739582e+00,5.665047e+00
e00378,2.657096e+01,0,0,0,0,4.284411e+01,0,0,0,1.879346e+00,1.849774e+01,1.747068e+01,1.863274e+01,1.827510e+01,1.665672e+01,2.015357e+01,1.820545e+01,1.816348e+01,2.285583e+01,1.989665e+01,6.006827e+01,4.485871e+01,5.113308e+01,4.740860e+01,4.747755e+01,7.064164e+01,4.442223e+01,4.206470e+01,4.867626e+01,4.718172e+01,1.820798e+00,9.577527e-02,1.492486e-01,8.451615e-02,1.867726e-01,1.591116e+00,2.407857e-01,9.975530e-02,-2.888065e-01,1.200679e-01,1.298479e+01,6.215735e+00,6.500590e+00,6.435810e+00,5.469786e+00,1.087279e+01,6.563454e+00,5.112861e+00,5.910220e+00,7.038181e+00
e00379,2.285926e+01,5.689655e+01,4.326765e+01,1.522989e+01,5.344828e+01,4.489715e+01,2.536511e+01,2.688569e+01,4.335689e+01,4.063546e+01,2.293757e+01,1.534911e+01,1.660488e+01,1.780059e+01,1.821231e+01,1.976917e+01,2.154127e+01,1.865352e+01,1.931479e+01,1.960422e+01,8.788064e+01,8.042486e+01,8.076014e+01,7.819803e+01,7.880961e+01,8.560600e+01,7.694433e+01,7.122574e+01,7.499440e+01,7.294636e+01,1.601020e+00,1.524107e+00,1.299326e+00,1.047064e+00,1.068139e+00,1.769710e+00,6.769483e-01,1.152724e+00,1.143745e+00,1.226874e+00,9.602864e+00,7.905343e+00,7.790619e+00,7.403484e+00,7.272471e+00,9.381521e+00,6.435087e+00,7.140764e+00,7.740004e+00,7.866421e+00
e00380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e00381,3.700572e+01,2.675120e+01,4.130116e+01,4.616618e+01,4.805471e+01,4.770009e+01,4.114918e+01,3.959980e+01,5.480932e+01,4.316552e+01,2.033658e+01,1.615469e+01,1.711474e+01,1.676809e+01,1.904603e+01,2.149325e+01,1.994277e+01,1.947840e+01,2.261406e+01,2.444153e+01,6.162568e+01,4.889456e+01,4.651824e+01,4.654103e+01,5.073257e+01,5.863022e+01,4.767848e+01,4.268260e+01,4.899196e+01,4.882920e+01,1.570842e+00,8.301763e-01,2.506237e-01,2.121836e-01,-7.107773e-03,9.884129e-01,1.626282e-01,1.445802e-01,-2.147860e-01,-6.432753e-02,1.150736e+01,7.528799e+00,6.157142e+00,5.694351e+00,6.206842e+00,8.230860e+00,5.442691e+00,5.460165e+00,6.466626e+00,6.441711e+00
e00382,6.854401e+01,1.876833e+01,4.667644e+01,2.346041e+00,1.065494e+01,7.318247e+01,0,0,0,0,2.151262e+01,1.963955e+01,1.873589e+01,1.731723e+01,1.665895e+01,1.978394e+01,2.198065e+01,2.362012e+01,2.169928e+01,2.304503e+01,7.829301e+01,5.444502e+01,4.955443e+01,4.089936e+01,4.294221e+01,6.574465e+01,4.222897e+01,4.263381e+01,4.139144e+01,4.246636e+01,2.084122e+00,5.293596e-01,2.628906e-01,-1.066287e-01,-2.148499e-01,1.549681e+00,-3.178027e-01,-4.974336e-01,-2.746098e-01,-3.108654e-01,1.316782e+01,6.976519e+00,6.097567e+00,4.699513e+00,4.096341e+00,1.095333e+01,4.532665e+00,4.945254e+00,4.334953e+00,5.151732e+00
e00383,6.451306e+01,5.771605e+01,3.216049e+01,4.742798e+01,3.820988e+01,7.702393e+01,4.246624e+01,5.475722e+01,5.198134e+01,5.319459e+01,2.135177e+01,1.852534e+01,1.889986e+01,1.707876e+01,1.741723e+01,2.112781e+01,1.951469e+01,1.881467e+01,2.063263e+01,1.999441e+01,7.893091e+01,6.327969e+01,6.840231e+01,6.610926e+01,6.479563e+01,1.047900e+02,6.002415e+01,5.998817e+01,6.458415e+01,6.345440e+01,1.956436e+00,7.999464e-01,8.675161e-01,1.259692e+00,8.714723e-01,2.288252e+00,9.404864e-01,9.228067e-01,8.420515e-01,1.037482e+00,1.244525e+01,7.819940e+00,7.623531e+00,9.021696e+00,7.799283e+00,1.181664e+01,7.859648e+00,7.984684e+00,8.337037e+00,8.244667e+00
e00384,4.046493e+01,2.058081e+01,2.777778e+00,0,0,4.092176e+01,0,0,2.638522e+00,0,2.266850e+01,1.845525e+01,1.652891e+01,1.682854e+01,1.806714e+01,1.872367e+01,1.806387e+01,1.993276e+01,2.280884e+01,2.062758e+01,5.789608e+01,5.723469e+01,4.933987e+01,5.114000e+01,5.262506e+01,6.398420e+01,4.431291e+01,4.546750e+01,5.322935e+01,4.990720e+01,1.270271e+00,6.446942e-01,5.793411e-01,6.559074e-01,3.095429e-01,1.588281e+00,4.678506e-01,2.511518e-01,9.790889e-02,3.828629e-01,1.070535e+01,7.515133e+00,6.527616e+00,7.264926e+00,6.453360e+00,1.034623e+01,6.518356e+00,6.774752e+00,6.637811e+00,6.565869e+00
e00385,6.450090e+01,3.952381e+01,4.261905e+01,5.047619e+01,4.664502e+01,6.220310e+01,5.564135e+01,3.293472e+01,4.490760e+01,3.557930e+01,2.162545e+01,1.303842e+01,1.619762e+01,1.618365e+01,1.759506e+01,1.853220e+01,1.749485e+01,2.152600e+01,1.875495e+01,1.953595e+01,1.493014e+02,7.079585e+01,8.562125e+01,7.583751e+01,7.965506e+01,8.284750e+01,8.105880e+01,7.184717e+01,6.599119e+01,6.497008e+01,2.398327e+00,2.093479e+00,1.480519e+00,1.415471e+00,1.230119e+00,2.029716e+00,1.962899e+00,1.049337e+00,1.217330e+00,1.059022e+00,1.099192e+01,1.068883e+01,8.913092e+00,8.820323e+00,8.946298e+00,1.142373e+01,1.201825e+01,9.306621e+00,8.658630e+00,9.653649e+00
e00386,4.847801e+01,6.974206e+01,4.533730e+01,7.271825e+01,4.910714e+01,4.061216e+01,4.583555e+01,5.225916e+01,4.132534e+01,4.301553e+01,2.119895e+01,1.648005e+01,1.660544e+01,1.554916e+01,1.642949e+01,2.145156e+01,2.089730e+01,2.372769e+01,1.710430e+01,1.804907e+01,6.981393e+01,5.751962e+01,5.083257e+01,4.709270e+01,5.169482e+01,5.818451e+01,5.008245e+01,5.303004e+01,4.467228e+01,4.811919e+01,1.524700e+00,4.142155e-01,2.324630e-01,2.050578e-01,5.375042e-02,8.111420e-01,-4.351728e-04,-3.606909e-01,2.239883e-01,2.661779e-02,1.005627e+01,5.580541e+00,5.542802e+00,4.673003e+00,4.962380e+00,7.173519e+00,6.282022e+00,5.890373e+00,5.151057e+00,4.926009e+00
e00387,6.361776e+01,2.379928e+01,9.032258e+00,5.469534e+01,5.304659e+00,5.711574e+01,2.081612e+01,9.073354e+00,1.930064e+00,1.835663e+01,1.970820e+01,1.734258e+01,1.921971e+01,1.687018e+01,2.042449e+01,2.064185e+01,1.996381e+01,2.042249e+01,2.161943e+01,2.003988e+01,7.961384e+01,5.619459e+01,4.991843e+01,4.650704e+01,5.425629e+01,7.160725e+01,4.590207e+01,4.483348e+01,4.344679e+01,4.664349e+01,2.262772e+00,8.309342e-01,8.459276e-02,1.992078e-01,-2.071916e-01,1.383894e+00,1.348726e-01,-1.901022e-01,-3.202908e-01,7.779266e-02,1.415362e+01,7.414874e+00,6.086418e+00,5.160896e+00,5.161631e+00,9.464608e+00,5.625305e+00,4.950131e+00,4.702799e+00,5.651939e+00
e00388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e00389,4.782914e+01,2.619048e+01,5.039683e+01,3.862434e+01,5.357143e+01,4.679615e+01,5.624578e+01,3.483672e+01,4.096166e+01,3.017782e+01,2.097582e+01,1.798355e+01,1.688857e+01,1.796177e+01,1.605076e+01,2.294434e+01,2.186557e+01,1.876140e+01,2.004152e+01,1.832635e+01,7.264987e+01,6.656648e+01,6.337550e+01,6.244413e+01,5.705281e+01,7.461326e+01,5.819014e+01,5.664775e+01,5.631979e+01,5.529324e+01,1.675562e+00,7.443476e-01,7.142112e-01,4.987023e-01,6.289626e-01,1.208068e+00,2.903715e-01,7.648492e-01,5.338447e-01,5.793387e-01,1.111502e+01,6.810096e+00,6.856334e+00,6.814285e+00,6.136743e+00,8.810846e+00,6.007666e+00,7.056976e+00,6.683668e+00,6.181528e+00
e00390,4.532544e+01,6.470814e+01,5.806452e+01,7.645929e+01,4.562212e+01,3.746246e+01,2.031195e+01,4.101591e+01,2.901141e+01,3.435161e+01,2.212636e+01,1.704260e+01,1.762085e+01,1.928041e+01,1.620681e+01,2.068792e+01,1.894966e+01,2.038647e+01,1.863342e+01,1.798059e+01,9.868376e+01,6.142118e+01,6.430522e+01,5.990718e+01,5.661417e+01,7.676908e+01,5.356514e+01,5.510205e+01,5.185247e+01,5.394491e+01,2.118028e+00,7.721188e-01,4.968517e-01,2.361267e-01,4.723298e-01,1.587800e+00,2.775311e-01,1.754915e-01,3.117402e-01,5.025405e-01,1.154779e+01,6.839820e+00,6.008821e+00,6.012994e+00,5.934354e+00,9.584577e+00,5.368007e+00,5.895517e+00,5.379016e+00,6.282828e+00
e00391,4.057400e+01,2.061953e+01,4.370370e+00,0,0,3.658929e+01,0,0,0,0,1.999988e+01,1.870657e+01,1.629979e+01,1.836666e+01,1.835200e+01,2.013597e+01,1.940389e+01,2.023795e+01,1.873079e+01,2.169742e+01,5.547024e+01,5.566026e+01,4.879568e+01,5.446663e+01,5.241140e+01,6.305784e+01,4.562382e+01,4.765258e+01,4.478891e+01,4.834872e+01,1.377698e+00,3.036899e-01,5.110282e-01,4.278698e-01,2.134644e-01,1.426736e+00,2.287441e-01,3.482477e-02,2.600815e-01,1.871677e-02,1.075313e+01,7.086724e+00,6.279426e+00,7.291262e+00,6.263847e+00,1.003941e+01,6.031124e+00,6.016681e+00,5.721311e+00,6.815835e+00
e00392,3.258711e+01,1.701389e+01,2.540675e+01,0,4.404762e+00,3.110426e+01,7.045455e+00,0,5.423154e+00,5.553613e+00,2.166381e+01,1.742615e+01,1.756452e+01,1.606444e+01,1.842558e+01,2.129236e+01,1.632346e+01,1.824202e+01,1.899306e+01,1.888013e+01,6.696503e+01,6.523804e+01,6.684871e+01,5.836695e+01,6.963914e+01,7.479225e+01,5.773166e+01,6.092044e+01,6.269442e+01,6.234062e+01,1.446575e+00,8.823296e-01,8.094250e-01,9.468933e-01,7.254910e-01,1.576718e+00,9.803435e-01,7.375859e-01,6.518308e-01,6.556354e-01,1.040603e+01,7.696720e+00,7.498360e+00,8.010438e+00,7.102152e+00,9.475417e+00,7.131617e+00,6.906906e+00,7.676945e+00,7.046337e+00
e00393,3.999968e+01,4.989899e+01,4.898990e+01,4.878788e+01,4.333333e+01,4.177153e+01,4.095153e+01,3.746471e+01,5.764922e+01,3.807763e+01,2.236693e+01,1.653461e+01,1.892425e+01,1.852575e+01,1.782315e+01,2.080089e+01,2.277400e+01,2.154841e+01,2.310160e+01,2.314119e+01,5.911491e+01,4.294460e+01,4.553350e+01,4.828446e+01,4.565307e+01,6.231229e+01,4.359825e+01,4.270459e+01,4.172154e+01,4.332149e+01,1.236971e+00,5.247113e-02,-1.759008e-01,-2.549299e-01,-3.273837e-01,1.291117e+00,-2.772818e-01,-3.436336e-01,-4.242384e-01,-5.136955e-01,1.130980e+01,4.637706e+00,6.147913e+00,5.089941e+00,4.654734e+00,9.302284e+00,5.593884e+00,4.621143e+00,5.733878e+00,5.703445e+00
e00394,4.901379e+01,3.481287e+01,3.819188e+01,2.391308e+01,1.085815e+01,2.043273e+01,7.720616e+00,6.928807e-01,1.288473e+00,7.119558e+00,1.999894e+01,1.429106e+01,1.590098e+01,1.560240e+01,1.572612e+01,2.244905e+01,1.796496e+01,1.624507e+01,1.693560e+01,1.778321e+01,1.162038e+02,7.672430e+01,7.818778e+01,7.430970e+01,7.865214e+01,9.628524e+01,7.420551e+01,6.908669e+01,7.368668e+01,7.760880e+01,2.263113e+00,1.806426e+00,1.542660e+00,1.423834e+00,1.300533e+00,1.180862e+00,1.058443e+00,1.181581e+00,1.128210e+00,1.141706e+00,1.142719e+01,9.629561e+00,8.593267e+00,8.037977e+00,7.024881e+00,7.305417e+00,7.604979e+00,7.426689e+00,7.220682e+00,7.076051e+00
e00395,3.189389e+01,3.572683e+01,4.239789e+01,4.541941e+01,4.770751e+01,3.851856e+01,3.765145e+01,4.076804e+01,5.280964e+01,4.300213e+01,2.138877e+01,1.698684e+01,1.715455e+01,1.755650e+01,1.883043e+01,2.382356e+01,1.973585e+01,2.062288e+01,2.029696e+01,2.411763e+01,4.464534e+01,3.994206e+01,4.075264e+01,3.884026e+01,4.505075e+01,5.101704e+01,4.119761e+01,4.082033e+01,3.994075e+01,4.368865e+01,3.862491e-01,-1.727257e-01,-2.827779e-01,-2.592649e-01,-3.386508e-01,3.970674e-01,-3.406434e-01,-2.931543e-01,-3.860936e-01,-5.317409e-01,7.615963e+00,5.322465e+00,4.552446e+00,4.650562e+00,4.830043e+00,7.722107e+00,4.560446e+00,5.079536e+00,4.947183e+00,6.178487e+00
e00396,0,0,0,0,0,0,0,0,0,0,2.150775e+01,1.708649e+01,1.741523e+01,1.713477e+01,1.709831e+01,2.127459e+01,1.894193e+01,1.985597e+01,1.909334e+01,1.915549e+01,5.639774e+01,4.788223e+01,4.625027e+01,4.478253e+01,4.115595e+01,6.543583e+01,3.856145e+01,3.814837e+01,4.057833e+01,4.059816e+01,1.237203e+00,1.416469e-01,-8.135526e-02,-3.546410e-02,3.764627e-02,1.330835e+00,-2.832242e-01,-3.627095e-01,-2.865036e-01,-1.734248e-01,9.964038e+00,6.258872e+00,6.422857e+00,5.633594e+00,6.644885e+00,9.487386e+00,5.222967e+00,5.394601e+00,5.320960e+00,5.608065e+00
e00398,4.664899e+01,5.423280e+00,2.460317e+01,0,0,3.279249e+01,0,0,3.159041e+00,4.629630e-01,2.055090e+01,1.672174e+01,1.658199e+01,1.568092e+01,1.776430e+01,2.195579e+01,1.815163e+01,1.780747e+01,1.928684e+01,1.846799e+01,7.280142e+01,6.582086e+01,6.761222e+01,6.442698e+01,6.637081e+01,8.733418e+01,5.963186e+01,6.329327e+01,6.138348e+01,5.889100e+01,1.796901e+00,1.072850e+00,9.558592e-01,1.138284e+00,7.707640e-01,1.629044e+00,7.648835e-01,6.622069e-01,4.992217e-01,6.547492e-01,1.161503e+01,7.646386e+00,7.072649e+00,8.023137e+00,7.695577e+00,8.977827e+00,7.096757e+00,6.778273e+00,6.690234e+00,6.976213e+00
e00399,2.932310e+01,4.960486e+01,5.033435e+01,4.980750e+01,5.124620e+01,3.894277e+01,4.544214e+01,4.135018e+01,4.855851e+01,4.019984e+01,2.212989e+01,1.832418e+01,1.556879e+01,1.525480e+01,1.760227e+01,2.023550e+01,1.920808e+01,1.811936e+01,1.953177e+01,2.041739e+01,7.668634e+01,8.426350e+01,7.408579e+01,6.706753e+01,7.904628e+01,8.097929e+01,6.459979e+01,6.360698e+01,7.188645e+01,6.903679e+01,1.503257e+00,1.059722e+00,1.348325e+00,1.128829e+00,9.308835e-01,1.455882e+00,8.728352e-01,9.401647e-01,1.052019e+00,9.210670e-01,9.672231e+00,7.784722e+00,7.989799e+00,7.714821e+00,7.125441e+00,8.547664e+00,7.210580e+00,7.019795e+00,7.442991e+00,7.258967e+00
e00400,3.524545e+01,3.968254e+01,3.730159e+01,5.873016e+01,5.079365e+01,6.101974e+01,2.588119e+01,3.361963e+01,4.442439e+01,3.198704e+01,2.259394e+01,1.522191e+01,1.690496e+01,1.649234e+01,1.549662e+01,2.099095e+01,1.909714e+01,1.998039e+01,1.972865e+01,2.054490e+01,5.549776e+01,4.495356e+01,4.313404e+01,4.010230e+01,3.900636e+01,6.285832e+01,3.690338e+01,3.885407e+01,3.810451e+01,4.163417e+01,1.141837e+00,7.296274e-01,-1.380159e-01,-1.318585e-01,-3.864479e-02,8.693187e-01,-1.328467e-01,-3.256736e-01,-3.259673e-01,-7.515890e-02,1.049519e+01,7.485345e+00,5.180925e+00,5.135975e+00,4.475312e+00,6.883495e+00,5.216989e+00,4.822392e+00,4.207362e+00,5.818765e+00
e00401,4.734554e+01,7.020000e+01,6.473333e+01,5.940000e+01,6.493333e+01,5.045113e+01,6.458506e+01,5.991992e+01,5.704885e+01,4.835886e+01,2.136875e+01,1.694422e+01,1.622779e+01,1.505328e+01,1.503372e+01,2.030113e+01,2.022824e+01,1.903100e+01,2.057716e+01,1.888258e+01,8.244421e+01,7.839057e+01,7.142320e+01,6.182736e+01,6.441323e+01,7.490240e+01,6.091980e+01,5.673099e+01,6.188576e+01,6.151554e+01,1.631538e+00,1.091537e+00,1.059938e+00,1.143170e+00,1.051712e+00,1.361526e+00,5.915794e-01,8.539638e-01,6.450765e-01,9.199458e-01,9.527275e+00,8.094678e+00,7.895457e+00,8.170780e+00,7.491105e+00,8.598567e+00,6.905734e+00,6.976077e+00,7.385853e+00,7.529246e+00
e00402,7.848839e+01,7.067553e+01,1.001993e+02,9.754153e+01,8.547065e+01,6.182521e+01,1.017727e+02,7.755092e+01,7.387815e+01,8.436172e+01,2.239879e+01,1.803078e+01,1.621246e+01,1.556913e+01,1.606992e+01,2.079522e+01,1.819197e+01,1.883885e+01,1.727004e+01,1.878894e+01,1.300590e+02,1.159876e+02,1.087674e+02,9.947718e+01,9.796594e+01,1.186430e+02,9.733257e+01,9.792793e+01,9.247328e+01,9.614182e+01,1.944369e+00,1.523752e+00,1.722823e+00,1.628771e+00,1.469246e+00,1.857514e+00,1.501374e+00,1.416487e+00,1.492418e+00,1.413863e+00,9.099015e+00,7.480474e+00,7.995414e+00,7.310664e+00,7.081923e+00,8.419491e+00,7.600630e+00,7.377749e+00,7.564635e+00,7.458269e+00
e00403,0,1.315789e+00,0,0,0,0,0,0,0,0,2.164445e+01,1.723737e+01,1.730838e+01,1.736645e+01,1.756397e+01,1.964078e+01,1.938961e+01,2.014953e+01,1.922163e+01,1.991723e+01,5.750260e+01,5.087250e+01,5.234094e+01,5.346889e+01,5.176407e+01,5.056194e+01,4.573016e+01,4.626170e+01,4.445368e+01,4.892779e+01,1.074785e+00,4.942382e-01,3.975661e-01,3.152803e-01,2.629737e-01,7.377055e-01,-1.340750e-02,-8.295757e-02,4.553648e-02,-2.068420e-02,8.855067e+00,7.328642e+00,6.598706e+00,6.491170e+00,6.122573e+00,6.980516e+00,5.755461e+00,6.037497e+00,5.758780e+00,5.850858e+00
e00404,1.541988e+01,1.388889e+00,0,0,0,1.016185e+01,0,0,0,0,2.021437e+01,1.965609e+01,1.933121e+01,1.817003e+01,1.693557e+01,2.076128e+01,2.209552e+01,2.126489e+01,2.138931e+01,2.407957e+01,5.819542e+01,5.626484e+01,5.163430e+01,5.575744e+01,4.745366e+01,6.521042e+01,4.578927e+01,4.429645e+01,4.752225e+01,5.066552e+01,1.286706e+00,3.208776e-01,4.414119e-01,6.491812e-01,2.851117e-01,1.447881e+00,1.066457e-01,-1.232400e-03,-8.731910e-03,-2.323054e-02,1.016022e+01,8.513563e+00,8.398647e+00,8.891174e+00,6.696221e+00,1.029993e+01,6.839668e+00,6.134981e+00,6.044319e+00,7.071324e+00
e00405,2.972121e+01,2.211806e+01,4.534722e+01,3.826389e+01,5.791667e+01,3.256797e+01,3.158124e+01,3.050560e+01,4.424829e+01,2.693756e+01,2.303034e+01,1.914204e+01,1.883073e+01,1.906459e+01,1.681658e+01,2.151055e+01,2.225610e+01,1.966776e+01,1.953098e+01,2.235691e+01,7.866516e+01,5.693730e+01,5.422172e+01,5.190865e+01,5.918665e+01,6.923635e+01,5.304079e+01,4.790080e+01,4.521393e+01,4.919049e+01,2.204322e+00,4.256286e-01,2.333570e-01,3.497508e-01,5.671432e-01,1.719082e+00,1.771850e-01,2.603843e-01,1.064621e-01,2.070358e-01,1.426072e+01,8.535133e+00,6.298848e+00,6.438671e+00,6.645817e+00,1.231769e+01,7.317399e+00,5.800912e+00,5.647073e+00,7.242240e+00
e00406,2.237544e+01,60,1.748918e+01,1.645022e+01,8.225108e+00,2.915599e+01,2.604795e+01,4.597659e+00,2.647546e+00,1.501455e+01,2.069485e+01,1.784986e+01,1.681495e+01,1.566186e+01,1.834148e+01,2.022669e+01,2.033612e+01,2.073423e+01,2.393651e+01,2.123538e+01,6.465270e+01,4.619466e+01,3.577756e+01,3.579226e+01,3.801348e+01,5.605733e+01,3.882941e+01,3.655991e+01,4.008158e+01,3.967944e+01,1.379519e+00,1.675360e-01,-2.200705e-01,-3.694340e-01,-6.337055e-01,9.717923e-01,-1.280017e-01,-4.390918e-01,-6.577971e-01,-3.539115e-01,9.875435e+00,6.110622e+00,4.602594e+00,4.059045e+00,4.585486e+00,8.634736e+00,4.960288e+00,4.432568e+00,5.099749e+00,4.851023e+00
e00408,0,0,0,0,0,0,0,0,0,0,2.104995e+01,1.800148e+01,1.915607e+01,1.891761e+01,1.895610e+01,1.939860e+01,1.818567e+01,2.264318e+01,2.012165e+01,2.291756e+01,4.649831e+01,4.665171e+01,4.834362e+01,4.783667e+01,4.545451e+01,5.520731e+01,3.885238e+01,4.274505e+01,3.767053e+01,4.115672e+01,4.548434e-01,2.895967e-01,2.221034e-02,5.391271e-02,-1.673600e-01,1.224309e+00,-9.442043e-02,-4.295245e-01,-3.722987e-01,-3.919186e-01,7.356083e+00,7.550895e+00,6.616423e+00,6.331995e+00,6.737996e+00,9.038537e+00,4.840861e+00,5.336752e+00,5.390030e+00,5.796569e+00
e00409,3.321077e+01,3.973064e+01,3.973064e+01,7.270034e+01,4.771717e+01,5.079714e+01,4.494828e+01,5.071489e+01,7.907057e+01,6.048940e+01,2.236077e+01,1.885287e+01,1.793703e+01,1.691939e+01,1.562264e+01,2.224986e+01,2.066991e+01,2.030578e+01,1.905940e+01,1.941254e+01,5.286986e+01,4.064724e+01,4.937154e+01,4.105543e+01,4.327622e+01,6.199755e+01,4.324914e+01,4.432220e+01,4.174974e+01,4.719305e+01,8.716074e-01,2.656942e-01,1.747022e-02,6.433148e-02,-2.520368e-02,1.050605e+00,-8.337489e-02,-9.567561e-02,2.622940e-02,-6.492162e-03,9.172767e+00,7.224904e+00,5.114814e+00,5.223349e+00,4.350108e+00,8.422754e+00,5.134114e+00,4.816830e+00,4.945928e+00,4.514831e+00
e00410,4.800651e+01,6.717687e+01,6.224490e+01,5.374150e+01,4.982993e+01,4.030866e+01,5.235074e+01,5.832271e+01,3.995080e+01,4.638461e+01,2.172561e+01,1.636717e+01,1.664359e+01,1.629548e+01,1.584200e+01,2.124629e+01,2.129604e+01,1.749865e+01,1.832859e+01,2.048281e+01,7.211543e+01,5.737452e+01,5.718365e+01,5.399034e+01,5.011611e+01,6.045242e+01,5.458486e+01,4.493372e+01,4.627711e+01,5.370775e+01,1.447793e+00,5.234611e-01,3.892597e-01,2.730118e-01,1.790436e-01,7.753889e-01,-7.535170e-02,1.706422e-01,2.030592e-02,3.713329e-02,9.875809e+00,5.524276e+00,5.341645e+00,5.107583e+00,5.149652e+00,6.982166e+00,5.704628e+00,5.461983e+00,5.079304e+00,5.620875e+00
e00411,0,0,0,0,0,0,0,0,0,0,2.124220e+01,1.764627e+01,1.868523e+01,1.962925e+01,1.743318e+01,1.991305e+01,2.244854e+01,2.106198e+01,2.122885e+01,2.242015e+01,4.850218e+01,4.505472e+01,4.473177e+01,5.023346e+01,4.336562e+01,5.731059e+01,4.155513e+01,4.375596e+01,4.050106e+01,4.277361e+01,5.593263e-01,3.239634e-01,-2.253021e-02,-7.422233e-02,-1.806425e-02,1.342039e+00,-2.864552e-01,-3.537013e-01,-1.444050e-01,-3.212094e-01,7.397163e+00,7.283715e+00,6.812447e+00,6.219966e+00,6.700585e+00,9.151127e+00,5.601629e+00,4.986946e+00,5.267607e+00,5.671033e+00
e00412,0,0,0,0,0,0,0,0,0,0,2.252230e+01,1.565538e+01,1.386770e+01,1.608162e+01,1.476645e+01,2.126108e+01,1.771001e+01,2.002040e+01,2.266886e+01,2.243712e+01,7.131477e+01,6.207255e+01,6.634423e+01,6.624647e+01,6.882017e+01,6.918179e+01,6.005561e+01,5.727611e+01,6.138451e+01,6.101216e+01,1.008801e+00,1.202560e+00,1.117200e+00,6.900456e-01,1.191226e+00,1.035776e+00,7.248038e-01,4.234745e-01,3.675512e-01,4.737960e-01,7.690248e+00,7.280828e+00,6.554636e+00,5.854762e+00,6.669769e+00,7.354436e+00,6.194503e+00,5.791225e+00,7.197641e+00,6.654951e+00
